
;98005264;Speedlog;Speedlog Standard;RS;Interior; 8
;98005264;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;98005264;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;98005264;Jadlog;Jadlog Rodoviario;RS;Interior; 5
;98035230;Correios;Impresso Econômico;RS;Módico; 8
;98035230;Speedlog;Speedlog Standard;RS;Interior; 8
;98035230;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;98035230;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;98035230;Jadlog;Jadlog Rodoviario;RS;Interior; 5
;98480000;Correios;Impresso Econômico;RS;Módico; 8
;98480000;Jadlog;Jadlog Rodoviario;RS;Interior; 9
;98480000;Speedlog;Speedlog Standard;RS;Interior; 8
;98480000;Transfolha;Transfolha Terrestre;RS;INT 1; 7
;98480000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;99010120;Correios;Impresso Econômico;RS;Módico; 8
;99010120;Speedlog;Speedlog Standard;RS;Interior; 8
;99010120;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99010120;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99010120;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99025500;Correios;Impresso Econômico;RS;Módico; 8
;99025500;Speedlog;Speedlog Standard;RS;Interior; 8
;99025500;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99025500;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99025500;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99036667;Correios;Impresso Econômico;RS;Módico; 8
;99036667;Speedlog;Speedlog Standard;RS;Interior; 8
;99036667;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99036667;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99036667;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99062240;Correios;Impresso Econômico;RS;Módico; 8
;99062240;Speedlog;Speedlog Standard;RS;Interior; 8
;99062240;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99062240;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99062240;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99064180;Correios;Impresso Econômico;RS;Módico; 8
;99064180;Speedlog;Speedlog Standard;RS;Interior; 8
;99064180;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99064180;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99064180;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99320000;Correios;Impresso Econômico;RS;Módico; 8
;99320000;Jadlog;Jadlog Rodoviario;RS;Interior; 6
;99320000;Speedlog;Speedlog Standard;RS;Interior; 8
;99320000;Transfolha;Transfolha Terrestre;RS;INT 1; 8
;99320000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;99350000;Correios;Impresso Econômico;RS;Módico; 8
;99350000;Jadlog;Jadlog Rodoviario;RS;Interior; 5
;99350000;Speedlog;Speedlog Standard;RS;Interior; 8
;99350000;Transfolha;Transfolha Terrestre;RS;INT 1; 7
;99350000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;99704252;Correios;Impresso Econômico;RS;Módico; 8
;99704252;Speedlog;Speedlog Standard;RS;Interior; 8
;99704252;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99704252;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99704252;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99705474;Correios;Impresso Econômico;RS;Módico; 8
;99705474;Speedlog;Speedlog Standard;RS;Interior; 8
;99705474;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99705474;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99705474;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99705474;Correios;Impresso Econômico;RS;Módico; 8
;99705474;Speedlog;Speedlog Standard;RS;Interior; 8
;99705474;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99705474;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99705474;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99890000;Correios;Impresso Econômico;RS;Módico; 8
;99890000;Jadlog;Jadlog Rodoviario;RS;Interior; 7
;99890000;Speedlog;Speedlog Standard;RS;Interior; 8
;99890000;Transfolha;Transfolha Terrestre;RS;INT 1; 7
;99890000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;99930000;Correios;Impresso Econômico;RS;Módico; 8
;99930000;Jadlog;Jadlog Rodoviario;RS;Interior; 4
;99930000;Speedlog;Speedlog Standard;RS;Interior; 8
;99930000;Transfolha;Transfolha Terrestre;RS;INT 1; 7
;99930000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;81710320;Correios;Impresso Econômico;PR;Módico; 9
;81710320;Speedlog;Speedlog Standard;PR;Capital; 3
;81710320;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;81710320;Flash Courier;Flash Courier PAC;PR;Capital; 7
;81710320;Transfolha;Transfolha Terrestre;PR;CAP; 3
;81710320;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;81710320;LoggiN;Loggi StandardN;PR;PR Zona 1; 1
;70774080;Correios;Impresso Econômico;DF;Módico; 11
;70774080;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70774080;Speedlog;Speedlog Standard;DF;Capital; 5
;70774080;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70774080;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70774080;Transfolha;Transfolha Terrestre;DF;INT; 3
;70774080;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;93950970;Correios;Impresso Econômico;RS;Módico; 8
;93950970;Flash Courier;Flash Courier PAC;RS;Interior; 7
;93950970;Jadlog;Jadlog Rodoviario;RS;Capital; 7
;3211080;Correios;Impresso Econômico;SP;Módico; 9
;3211080;Speedlog;Speedlog Standard;SP;Capital; 2
;3211080;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3211080;Flash Courier;Flash Courier PAC;SP;Interior; 7
;3211080;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3211080;Loggi;Loggi D+1;SP;Zona 1; 3
;3211080;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4347050;Correios;Impresso Econômico;SP;Módico; 9
;4347050;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4347050;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4347050;Speedlog;Speedlog Standard;SP;Capital; 2
;4347050;Loggi;Loggi D+1;SP;Zona 1; 3
;4347050;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4347050;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;9070331;Correios;Impresso Econômico;SP;Módico; 9
;9070331;Flash Courier;Flash Courier PAC;SP;Interior; 7
;9070331;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;9070331;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;9070331;Speedlog;Speedlog Standard;SP;Capital; 2
;9070331;Loggi;Loggi D+1;SP;Zona 2; 3
;9070331;LoggiN;Loggi StandardN;SP;SP Zona 2; 1
;11661060;Correios;Impresso Econômico;SP;Módico; 9
;11661060;Speedlog;Speedlog Standard;SP;Interior; 5
;11661060;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;11661060;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;12244861;Correios;Impresso Econômico;SP;Módico; 9
;12244861;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;12244861;Speedlog;Speedlog Standard;SP;Interior; 3
;12244861;Flash Courier;Flash Courier PAC;SP;Interior; 7
;12244861;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13034510;Correios;Impresso Econômico;SP;Módico; 9
;13034510;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13034510;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13034510;Speedlog;Speedlog Standard;SP;Interior; 3
;13034510;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13034510;LoggiN;Loggi StandardN;SP;Campinas Zona 1; 1
;13412018;Correios;Impresso Econômico;SP;Módico; 9
;13412018;Speedlog;Speedlog Standard;SP;Interior; 4
;13412018;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13412018;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13412018;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13416253;Correios;Impresso Econômico;SP;Módico; 9
;13416253;Speedlog;Speedlog Standard;SP;Interior; 4
;13416253;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13416253;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13416253;Flash Courier;Flash Courier PAC;SP;Interior; 7
;18021270;Correios;Impresso Econômico;SP;Módico; 9
;18021270;Flash Courier;Flash Courier PAC;SP;Interior; 7
;18021270;Speedlog;Speedlog Standard;SP;Interior; 3
;18021270;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;18021270;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;18021270;LoggiN;Loggi StandardN;SP;SOD Zona 1; 3
;18030005;Correios;Impresso Econômico;SP;Módico; 9
;18030005;Flash Courier;Flash Courier PAC;SP;Interior; 7
;18030005;Speedlog;Speedlog Standard;SP;Interior; 3
;18030005;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;18030005;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;18030005;LoggiN;Loggi StandardN;SP;SOD Zona 1; 3
;21810042;Correios;Impresso Econômico;RJ;Módico; 10
;21810042;Shippify;Shippify D+3;RJ;Capital; 3
;21810042;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;21810042;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;21810042;Speedlog;Speedlog Standard;RJ;Capital; 4
;29173039;Correios;Impresso Econômico;ES;Módico; 11
;29173039;Nowlog;Nowlog Standard;ES;INT.01; 8
;29173039;Speedlog;Speedlog Standard;ES;Interior; 8
;29173039;Transfolha;Transfolha Terrestre;ES;INT 1; 5
;29173039;Jadlog;Jadlog Rodoviario;ES;Capital; 5
;29705072;Correios;Impresso Econômico;ES;Módico; 11
;29705072;Speedlog;Speedlog Standard;ES;Interior; 8
;29705072;Transfolha;Transfolha Terrestre;ES;INT 1; 6
;29705072;Jadlog;Jadlog Rodoviario;ES;Capital; 4
;29705072;Nowlog;Nowlog Standard;ES;INT.01; 10
;37305000;Correios;Impresso Econômico;MG;Módico; 10
;37305000;Jadlog;Jadlog Rodoviario;MG;Interior; 5
;37305000;Speedlog;Speedlog Standard;MG;Interior; 8
;38400230;Correios;Impresso Econômico;MG;Módico; 10
;38400230;Speedlog;Speedlog Standard;MG;Interior; 5
;38400230;Transfolha;Transfolha Terrestre;MG;INT; 4
;38400230;Flash Courier;Flash Courier PAC;MG;Interior; 7
;38400230;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;38400230;Nowlog;Nowlog Standard;MG;INT.01; 7
;38400230;LoggiN;Loggi StandardN;MG;UDI Zona 1; 4
;44571018;Correios;Impresso Econômico;BA;Módico; 11
;44571018;Nowlog;Nowlog Standard;BA;INT.01; 11
;44571018;Speedlog;Speedlog Standard;BA;Interior; 9
;44571018;Jadlog;Jadlog Rodoviario;BA;Capital; 8
;55715000;Correios;Impresso Econômico;PE;Módico; 10
;55715000;Jadlog;Jadlog Rodoviario;PE;Interior; 11
;55715000;Nowlog;Nowlog Standard;PE;INT.01; 10
;55715000;Speedlog;Speedlog Standard;PE;Interior; 8
;58037345;Correios;Impresso Econômico;PB;Módico; 17
;58037345;Nowlog;Nowlog Standard;PB;CAP.01; 8
;58037345;Speedlog;Speedlog Standard;PB;Capital; 8
;58037345;Jadlog;Jadlog Rodoviario;PB;Capital; 8
;58037345;Flash Courier;Flash Courier PAC;PB;Capital; 7
;59066100;Correios;Impresso Econômico;RN;Módico; 12
;59066100;Nowlog;Nowlog Standard;RN;CAP.01; 8
;59066100;Speedlog;Speedlog Standard;RN;Capital; 5
;59066100;Flash Courier;Flash Courier PAC;RN;Capital; 7
;59066100;Jadlog;Jadlog Rodoviario;RN;Capital; 9
;60340085;Correios;Impresso Econômico;CE;Módico; 12
;60340085;Flash Courier;Flash Courier PAC;CE;Capital; 7
;60340085;Nowlog;Nowlog Standard;CE;CAP.01; 8
;60340085;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60340085;Speedlog;Speedlog Standard;CE;Capital; 6
;60455001;Correios;Impresso Econômico;CE;Módico; 12
;60455001;Flash Courier;Flash Courier PAC;CE;Capital; 7
;60455001;Nowlog;Nowlog Standard;CE;CAP.01; 8
;60455001;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60455001;Speedlog;Speedlog Standard;CE;Capital; 6
;60455001;LoggiN;Loggi StandardN;CE;CE Zona 1; 3
;72250303;Correios;Impresso Econômico;DF;Módico; 11
;72250303;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72250303;Speedlog;Speedlog Standard;DF;Capital; 5
;72250303;Flash Courier;Flash Courier PAC;DF;Interior; 7
;72250303;Jadlog;Jadlog Rodoviario;DF;Capital; 4
;72250303;Transfolha;Transfolha Terrestre;DF;INT; 4
;74075100;Correios;Impresso Econômico;GO;Módico; 11
;74075100;Flash Courier;Flash Courier PAC;GO;Capital; 7
;74075100;Nowlog;Nowlog Standard;GO;CAP.01; 7
;74075100;Speedlog;Speedlog Standard;GO;Capital; 5
;74075100;Transfolha;Transfolha Terrestre;GO;CAP; 4
;74075100;Jadlog;Jadlog Rodoviario;GO;Capital; 2
;74075100;LoggiN;Loggi StandardN;GO;GO Zona 1; 3
;75850000;Correios;Impresso Econômico;GO;Módico; 11
;75850000;Jadlog;Jadlog Rodoviario;GO;Interior; 5
;75850000;Speedlog;Speedlog Standard;GO;Interior; 8
;78005972;Correios;Impresso Econômico;MT;Módico; 11
;78005972;Nowlog;Nowlog Standard;MT;CAP.01; 8
;78005972;Flash Courier;Flash Courier PAC;MT;Capital; 7
;78005972;Jadlog;Jadlog Rodoviario;MT;Capital; 10
;78005972;Speedlog;Speedlog Standard;MT;Capital; 8
;79100250;Correios;Impresso Econômico;MS;Módico; 13
;79100250;Flash Courier;Flash Courier PAC;MS;Capital; 7
;79100250;Nowlog;Nowlog Standard;MS;CAP.01; 8
;79100250;Speedlog;Speedlog Standard;MS;Capital; 8
;79100250;Jadlog;Jadlog Rodoviario;MS;Capital; 10
;79100250;Transfolha;Transfolha Terrestre;MS;CAP; 4
;83833296;Correios;Impresso Econômico;PR;Módico; 9
;83833296;Speedlog;Speedlog Standard;PR;Interior; 6
;83833296;Flash Courier;Flash Courier PAC;PR;Interior; 7
;83833296;Jadlog;Jadlog Rodoviario;PR;Interior; 7
;83833296;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 5
;88350360;Correios;Impresso Econômico;SC;Módico; 11
;88350360;Speedlog;Speedlog Standard;SC;Interior; 8
;88350360;Transfolha;Transfolha Terrestre;SC;INT; 4
;88350360;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;88350360;Jadlog;Jadlog Rodoviario;SC;Capital; 3
;88502000;Correios;Impresso Econômico;SC;Módico; 11
;88502000;Speedlog;Speedlog Standard;SC;Interior; 8
;88502000;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;88502000;Jadlog;Jadlog Rodoviario;SC;Capital; 3
;88502000;Transfolha;Transfolha Terrestre;SC;INT; 7
;89160214;Correios;Impresso Econômico;SC;Módico; 11
;89160214;Speedlog;Speedlog Standard;SC;Interior; 8
;89160214;Transfolha;Transfolha Terrestre;SC;INT; 6
;89160214;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;89160214;Jadlog;Jadlog Rodoviario;SC;Capital; 3
;95055053;Correios;Impresso Econômico;RS;Módico; 8
;95055053;Speedlog;Speedlog Standard;RS;Interior; 5
;95055053;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;95055053;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;95055053;Flash Courier;Flash Courier PAC;RS;Interior; 7
;95055053;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;98807296;Correios;Impresso Econômico;RS;Módico; 8
;98807296;Speedlog;Speedlog Standard;RS;Interior; 8
;98807296;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;98807296;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;98807296;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;2517170;Correios;Impresso Econômico;SP;Módico; 9
;2517170;Speedlog;Speedlog Standard;SP;Capital; 2
;2517170;Loggi;Loggi D+1;SP;Zona 1; 3
;2517170;Flash Courier;Flash Courier PAC;SP;Capital; 7
;2517170;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;2517170;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;2517170;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;7950070;Correios;Impresso Econômico;SP;Módico; 9
;7950070;Speedlog;Speedlog Standard;SP;Interior; 4
;7950070;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;13075250;Correios;Impresso Econômico;SP;Módico; 9
;13075250;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13075250;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13075250;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13075250;Speedlog;Speedlog Standard;SP;Interior; 3
;13075250;LoggiN;Loggi StandardN;SP;Campinas Zona 1; 1
;13848014;Correios;Impresso Econômico;SP;Módico; 9
;13848014;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13848014;Speedlog;Speedlog Standard;SP;Interior; 6
;13848014;Transfolha;Transfolha Terrestre;SP;INT 1; 4
;13848014;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;15014020;Correios;Impresso Econômico;SP;Módico; 9
;15014020;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15014020;Speedlog;Speedlog Standard;SP;Interior; 7
;15014020;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15014020;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;27916050;Correios;Impresso Econômico;RJ;Módico; 10
;27916050;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;27916050;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;27916050;Flash Courier;Flash Courier PAC;RJ;Interior; 7
;27916050;Speedlog;Speedlog Standard;RJ;Interior; 6
;41680190;Correios;Impresso Econômico;BA;Módico; 11
;41680190;Nowlog;Nowlog Standard;BA;CAP.01; 7
;41680190;Speedlog;Speedlog Standard;BA;Capital; 4
;41680190;Jadlog;Jadlog Rodoviario;BA;Capital; 7
;41680190;Flash Courier;Flash Courier PAC;BA;Capital; 7
;41680190;LoggiN;Loggi StandardN;BA;BA Zona 1; 3
;45580000;Correios;Impresso Econômico;BA;Módico; 11
;45580000;Jadlog;Jadlog Rodoviario;BA;Interior; 15
;45580000;Speedlog;Speedlog Standard;BA;Interior; 9
;49026225;Correios;Impresso Econômico;SE;Módico; 11
;49026225;Nowlog;Nowlog Standard;SE;CAP.01; 8
;49026225;Speedlog;Speedlog Standard;SE;Capital; 8
;49026225;Flash Courier;Flash Courier PAC;SE;Interior; 7
;49026225;Jadlog;Jadlog Rodoviario;SE;Capital; 8
;60420720;Correios;Impresso Econômico;CE;Módico; 12
;60420720;Flash Courier;Flash Courier PAC;CE;Capital; 7
;60420720;Nowlog;Nowlog Standard;CE;CAP.01; 8
;60420720;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60420720;Speedlog;Speedlog Standard;CE;Capital; 6
;60420720;LoggiN;Loggi StandardN;CE;CE Zona 1; 3
;70304900;Correios;Impresso Econômico;DF;Módico; 11
;70304900;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70304900;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70304900;Speedlog;Speedlog Standard;DF;Capital; 5
;70304900;Transfolha;Transfolha Terrestre;DF;INT; 3
;70304900;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;71515245;Correios;Impresso Econômico;DF;Módico; 11
;71515245;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71515245;Speedlog;Speedlog Standard;DF;Capital; 5
;71515245;Transfolha;Transfolha Terrestre;DF;INT; 3
;71515245;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71515245;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71515245;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71963000;Correios;Impresso Econômico;DF;Módico; 11
;71963000;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71963000;Speedlog;Speedlog Standard;DF;Capital; 5
;71963000;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71963000;Transfolha;Transfolha Terrestre;DF;INT; 4
;71963000;Flash Courier;Flash Courier PAC;DF;Capital; 7
;71963000;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;76860000;Correios;Impresso Econômico;RO;Módico; 12
;76860000;Jadlog;Jadlog Rodoviario;RO;Interior; 18
;76860000;Speedlog;Speedlog Standard;RO;Interior; 9
;79640481;Correios;Impresso Econômico;MS;Módico; 13
;79640481;Speedlog;Speedlog Standard;MS;Interior; 8
;79640481;Transfolha;Transfolha Terrestre;MS;INT; 5
;79640481;Jadlog;Jadlog Rodoviario;MS;Capital; 8
;84600125;Correios;Impresso Econômico;PR;Módico; 9
;84600125;Speedlog;Speedlog Standard;PR;Interior; 8
;84600125;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 6
;84600125;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;20510160;Correios;Impresso Econômico;RJ;Módico; 10
;20510160;Shippify;Shippify D+3;RJ;Capital; 3
;20510160;Speedlog;Speedlog Standard;RJ;Capital; 4
;20510160;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;20510160;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;20510160;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20510160;LoggiN;Loggi StandardN;RJ;RJ Zona 1; 2
;45020340;Correios;Impresso Econômico;BA;Módico; 11
;45020340;Nowlog;Nowlog Standard;BA;INT.01; 8
;45020340;Speedlog;Speedlog Standard;BA;Interior; 9
;45020340;Jadlog;Jadlog Rodoviario;BA;Capital; 8
;52011270;Correios;Impresso Econômico;PE;Módico; 10
;52011270;Nowlog;Nowlog Standard;PE;CAP.01; 8
;52011270;Speedlog;Speedlog Standard;PE;Capital; 6
;52011270;Jadlog;Jadlog Rodoviario;PE;Capital; 7
;52011270;Flash Courier;Flash Courier PAC;PE;Capital; 7
;52011270;LoggiN;Loggi StandardN;PE;PE Zona 1; 3
;70702905;Correios;Impresso Econômico;DF;Módico; 11
;70702905;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70702905;Speedlog;Speedlog Standard;DF;Capital; 5
;70702905;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70702905;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70702905;Transfolha;Transfolha Terrestre;DF;INT; 3
;81770260;Correios;Impresso Econômico;PR;Módico; 9
;81770260;Speedlog;Speedlog Standard;PR;Capital; 3
;81770260;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;81770260;Flash Courier;Flash Courier PAC;PR;Capital; 7
;81770260;Transfolha;Transfolha Terrestre;PR;CAP; 3
;81770260;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;81770260;LoggiN;Loggi StandardN;PR;PR Zona 1; 1
;1212002;Correios;Impresso Econômico;SP;Módico; 9
;1212002;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;1212002;Speedlog;Speedlog Standard;SP;Capital; 2
;1212002;Loggi;Loggi D+1;SP;Zona 1; 3
;1212002;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;1212002;Flash Courier;Flash Courier PAC;SP;Capital; 7
;1212002;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;2542000;Correios;Impresso Econômico;SP;Módico; 9
;2542000;Speedlog;Speedlog Standard;SP;Capital; 2
;2542000;Loggi;Loggi D+1;SP;Zona 1; 3
;2542000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;2542000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;2542000;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;2542000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4204002;Correios;Impresso Econômico;SP;Módico; 9
;4204002;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4204002;Flash Courier;Flash Courier PAC;SP;Interior; 7
;4204002;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4204002;Loggi;Loggi D+1;SP;Zona 1; 3
;4204002;Speedlog;Speedlog Standard;SP;Capital; 3
;4204002;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;13221534;Correios;Impresso Econômico;SP;Módico; 9
;13221534;Speedlog;Speedlog Standard;SP;Interior; 4
;13221534;Transfolha;Transfolha Terrestre;SP;INT 2; 4
;13221534;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;14801226;Correios;Impresso Econômico;SP;Módico; 9
;14801226;Speedlog;Speedlog Standard;SP;Interior; 5
;14801226;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14801226;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;20510095;Correios;Impresso Econômico;RJ;Módico; 10
;20510095;Shippify;Shippify D+3;RJ;Capital; 3
;20510095;Speedlog;Speedlog Standard;RJ;Capital; 4
;20510095;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;20510095;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;20510095;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20510095;LoggiN;Loggi StandardN;RJ;RJ Zona 1; 2
;20510180;Correios;Impresso Econômico;RJ;Módico; 10
;20510180;Shippify;Shippify D+3;RJ;Capital; 3
;20510180;Speedlog;Speedlog Standard;RJ;Capital; 4
;20510180;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;20510180;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;20510180;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20510180;LoggiN;Loggi StandardN;RJ;RJ Zona 1; 2
;28035302;Correios;Impresso Econômico;RJ;Módico; 10
;28035302;Speedlog;Speedlog Standard;RJ;Interior; 4
;28035302;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;28035302;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;29057530;Correios;Impresso Econômico;ES;Módico; 11
;29057530;Nowlog;Nowlog Standard;ES;CAP.01; 7
;29057530;Speedlog;Speedlog Standard;ES;Capital; 8
;29057530;Transfolha;Transfolha Terrestre;ES;CAP; 4
;29057530;Jadlog;Jadlog Rodoviario;ES;Capital; 3
;29057530;Flash Courier;Flash Courier PAC;ES;Capital; 7
;36087380;Correios;Impresso Econômico;MG;Módico; 10
;36087380;Flash Courier;Flash Courier PAC;MG;Interior; 7
;36087380;Speedlog;Speedlog Standard;MG;Interior; 5
;36087380;Transfolha;Transfolha Terrestre;MG;INT; 4
;36087380;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;49031190;Correios;Impresso Econômico;SE;Módico; 11
;49031190;Nowlog;Nowlog Standard;SE;CAP.01; 8
;49031190;Speedlog;Speedlog Standard;SE;Capital; 8
;49031190;Flash Courier;Flash Courier PAC;SE;Interior; 7
;49031190;Jadlog;Jadlog Rodoviario;SE;Capital; 8
;50080180;Correios;Impresso Econômico;PE;Módico; 10
;50080180;Nowlog;Nowlog Standard;PE;CAP.01; 8
;50080180;Speedlog;Speedlog Standard;PE;Capital; 6
;50080180;Flash Courier;Flash Courier PAC;PE;Capital; 7
;50080180;Jadlog;Jadlog Rodoviario;PE;Capital; 7
;58037318;Correios;Impresso Econômico;PB;Módico; 17
