
;70675524;Transfolha;Transfolha Terrestre;DF;INT; 3
;70675524;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70680412;Correios;Impresso Econômico;DF;Módico; 11
;70680412;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70680412;Speedlog;Speedlog Standard;DF;Capital; 5
;70680412;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70680412;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;70680412;Transfolha;Transfolha Terrestre;DF;INT; 3
;70680412;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70680471;Correios;Impresso Econômico;DF;Módico; 11
;70680471;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70680471;Speedlog;Speedlog Standard;DF;Capital; 5
;70680471;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70680471;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;70680471;Transfolha;Transfolha Terrestre;DF;INT; 3
;70680471;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70680513;Correios;Impresso Econômico;DF;Módico; 11
;70680513;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70680513;Speedlog;Speedlog Standard;DF;Capital; 5
;70680513;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70680513;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;70680513;Transfolha;Transfolha Terrestre;DF;INT; 3
;70680513;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70687320;Correios;Impresso Econômico;DF;Módico; 11
;70687320;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70687320;Speedlog;Speedlog Standard;DF;Capital; 5
;70687320;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70687320;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;70687320;Transfolha;Transfolha Terrestre;DF;INT; 3
;70687320;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70702905;Correios;Impresso Econômico;DF;Módico; 11
;70702905;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70702905;Speedlog;Speedlog Standard;DF;Capital; 5
;70702905;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70702905;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70702905;Transfolha;Transfolha Terrestre;DF;INT; 3
;70710904;Correios;Impresso Econômico;DF;Módico; 11
;70710904;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70710904;Speedlog;Speedlog Standard;DF;Capital; 5
;70710904;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70710904;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70710904;Transfolha;Transfolha Terrestre;DF;INT; 3
;70730700;Correios;Impresso Econômico;DF;Módico; 11
;70730700;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70730700;Speedlog;Speedlog Standard;DF;Capital; 5
;70730700;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70730700;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70730700;Transfolha;Transfolha Terrestre;DF;INT; 3
;70730700;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70730700;Correios;Impresso Econômico;DF;Módico; 11
;70730700;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70730700;Speedlog;Speedlog Standard;DF;Capital; 5
;70730700;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70730700;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70730700;Transfolha;Transfolha Terrestre;DF;INT; 3
;70730700;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70740512;Correios;Impresso Econômico;DF;Módico; 11
;70740512;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70740512;Speedlog;Speedlog Standard;DF;Capital; 5
;70740512;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70740512;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70740512;Transfolha;Transfolha Terrestre;DF;INT; 3
;70740512;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70754060;Correios;Impresso Econômico;DF;Módico; 11
;70754060;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70754060;Speedlog;Speedlog Standard;DF;Capital; 5
;70754060;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70754060;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70754060;Transfolha;Transfolha Terrestre;DF;INT; 3
;70754060;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70754100;Correios;Impresso Econômico;DF;Módico; 11
;70754100;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70754100;Speedlog;Speedlog Standard;DF;Capital; 5
;70754100;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70754100;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70754100;Transfolha;Transfolha Terrestre;DF;INT; 3
;70754100;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70755150;Correios;Impresso Econômico;DF;Módico; 11
;70755150;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70755150;Speedlog;Speedlog Standard;DF;Capital; 5
;70755150;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70755150;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70755150;Transfolha;Transfolha Terrestre;DF;INT; 3
;70755150;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70755150;Correios;Impresso Econômico;DF;Módico; 11
;70755150;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70755150;Speedlog;Speedlog Standard;DF;Capital; 5
;70755150;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70755150;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70755150;Transfolha;Transfolha Terrestre;DF;INT; 3
;70755150;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70757090;Correios;Impresso Econômico;DF;Módico; 11
;70757090;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70757090;Speedlog;Speedlog Standard;DF;Capital; 5
;70757090;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70757090;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70757090;Transfolha;Transfolha Terrestre;DF;INT; 3
;70757090;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70765040;Correios;Impresso Econômico;DF;Módico; 11
;70765040;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70765040;Speedlog;Speedlog Standard;DF;Capital; 5
;70765040;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70765040;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70765040;Transfolha;Transfolha Terrestre;DF;INT; 3
;70765040;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70766090;Correios;Impresso Econômico;DF;Módico; 11
;70766090;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70766090;Speedlog;Speedlog Standard;DF;Capital; 5
;70766090;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70766090;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70766090;Transfolha;Transfolha Terrestre;DF;INT; 3
;70766090;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70772020;Correios;Impresso Econômico;DF;Módico; 11
;70772020;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70772020;Speedlog;Speedlog Standard;DF;Capital; 5
;70772020;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70772020;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70772020;Transfolha;Transfolha Terrestre;DF;INT; 3
;70772020;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70773020;Correios;Impresso Econômico;DF;Módico; 11
;70773020;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70773020;Speedlog;Speedlog Standard;DF;Capital; 5
;70773020;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70773020;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70773020;Transfolha;Transfolha Terrestre;DF;INT; 3
;70773020;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70790150;Correios;Impresso Econômico;DF;Módico; 11
;70790150;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70790150;Speedlog;Speedlog Standard;DF;Capital; 5
;70790150;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70790150;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70790150;Transfolha;Transfolha Terrestre;DF;INT; 3
;70790150;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70835120;Correios;Impresso Econômico;DF;Módico; 11
;70835120;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70835120;Speedlog;Speedlog Standard;DF;Capital; 5
;70835120;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70835120;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70835120;Transfolha;Transfolha Terrestre;DF;INT; 3
;70835120;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70846060;Correios;Impresso Econômico;DF;Módico; 11
;70846060;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70846060;Speedlog;Speedlog Standard;DF;Capital; 5
;70846060;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70846060;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70846060;Transfolha;Transfolha Terrestre;DF;INT; 3
;70846060;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70846120;Correios;Impresso Econômico;DF;Módico; 11
;70846120;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70846120;Speedlog;Speedlog Standard;DF;Capital; 5
;70846120;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70846120;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70846120;Transfolha;Transfolha Terrestre;DF;INT; 3
;70846120;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70855550;Correios;Impresso Econômico;DF;Módico; 11
;70855550;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70855550;Speedlog;Speedlog Standard;DF;Capital; 5
;70855550;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70855550;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70855550;Transfolha;Transfolha Terrestre;DF;INT; 3
;70855550;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70864040;Correios;Impresso Econômico;DF;Módico; 11
;70864040;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70864040;Speedlog;Speedlog Standard;DF;Capital; 5
;70864040;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70864040;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70864040;Transfolha;Transfolha Terrestre;DF;INT; 3
;70864040;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70866020;Correios;Impresso Econômico;DF;Módico; 11
;70866020;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70866020;Speedlog;Speedlog Standard;DF;Capital; 5
;70866020;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70866020;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70866020;Transfolha;Transfolha Terrestre;DF;INT; 3
;70866020;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70867110;Correios;Impresso Econômico;DF;Módico; 11
;70867110;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70867110;Speedlog;Speedlog Standard;DF;Capital; 5
;70867110;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70867110;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70867110;Transfolha;Transfolha Terrestre;DF;INT; 3
;70867110;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70873030;Correios;Impresso Econômico;DF;Módico; 11
;70873030;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70873030;Speedlog;Speedlog Standard;DF;Capital; 5
;70873030;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70873030;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70873030;Transfolha;Transfolha Terrestre;DF;INT; 3
;70873030;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70873050;Correios;Impresso Econômico;DF;Módico; 11
;70873050;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70873050;Speedlog;Speedlog Standard;DF;Capital; 5
;70873050;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70873050;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70873050;Transfolha;Transfolha Terrestre;DF;INT; 3
;70873050;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70874030;Correios;Impresso Econômico;DF;Módico; 11
;70874030;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70874030;Speedlog;Speedlog Standard;DF;Capital; 5
;70874030;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70874030;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70874030;Transfolha;Transfolha Terrestre;DF;INT; 3
;70874030;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70874030;Correios;Impresso Econômico;DF;Módico; 11
;70874030;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70874030;Speedlog;Speedlog Standard;DF;Capital; 5
;70874030;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70874030;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70874030;Transfolha;Transfolha Terrestre;DF;INT; 3
;70874030;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70875100;Correios;Impresso Econômico;DF;Módico; 11
;70875100;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70875100;Speedlog;Speedlog Standard;DF;Capital; 5
;70875100;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70875100;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70875100;Transfolha;Transfolha Terrestre;DF;INT; 3
;70875100;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70875100;Correios;Impresso Econômico;DF;Módico; 11
;70875100;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70875100;Speedlog;Speedlog Standard;DF;Capital; 5
;70875100;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70875100;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70875100;Transfolha;Transfolha Terrestre;DF;INT; 3
;70875100;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70876550;Correios;Impresso Econômico;DF;Módico; 11
;70876550;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70876550;Speedlog;Speedlog Standard;DF;Capital; 5
;70876550;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70876550;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70876550;Transfolha;Transfolha Terrestre;DF;INT; 3
;70876550;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;70904106;Correios;Impresso Econômico;DF;Módico; 11
;70904106;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70904106;Speedlog;Speedlog Standard;DF;Capital; 5
;70904106;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70904106;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70904106;Transfolha;Transfolha Terrestre;DF;INT; 3
;71010137;Correios;Impresso Econômico;DF;Módico; 11
;71010137;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71010137;Speedlog;Speedlog Standard;DF;Capital; 5
;71010137;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71010137;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71010137;Transfolha;Transfolha Terrestre;DF;INT; 3
;71010137;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71020029;Correios;Impresso Econômico;DF;Módico; 11
;71020029;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71020029;Speedlog;Speedlog Standard;DF;Capital; 5
;71020029;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71020029;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71020029;Transfolha;Transfolha Terrestre;DF;INT; 3
;71020029;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71020040;Correios;Impresso Econômico;DF;Módico; 11
;71020040;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71020040;Speedlog;Speedlog Standard;DF;Capital; 5
;71020040;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71020040;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71020040;Transfolha;Transfolha Terrestre;DF;INT; 3
;71020040;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71050091;Correios;Impresso Econômico;DF;Módico; 11
;71050091;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71050091;Speedlog;Speedlog Standard;DF;Capital; 5
;71050091;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71050091;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71050091;Transfolha;Transfolha Terrestre;DF;INT; 3
;71050091;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71065050;Correios;Impresso Econômico;DF;Módico; 11
;71065050;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71065050;Speedlog;Speedlog Standard;DF;Capital; 5
;71065050;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71065050;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71065050;Transfolha;Transfolha Terrestre;DF;INT; 3
;71065050;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71505215;Correios;Impresso Econômico;DF;Módico; 11
;71505215;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71505215;Speedlog;Speedlog Standard;DF;Capital; 5
;71505215;Transfolha;Transfolha Terrestre;DF;INT; 3
;71505215;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71505215;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71505215;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71515205;Correios;Impresso Econômico;DF;Módico; 11
;71515205;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71515205;Speedlog;Speedlog Standard;DF;Capital; 5
;71515205;Transfolha;Transfolha Terrestre;DF;INT; 3
;71515205;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71515205;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71515205;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71515800;Correios;Impresso Econômico;DF;Módico; 11
;71515800;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71515800;Speedlog;Speedlog Standard;DF;Capital; 5
;71515800;Transfolha;Transfolha Terrestre;DF;INT; 3
;71515800;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71515800;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71515800;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71530090;Correios;Impresso Econômico;DF;Módico; 11
;71530090;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71530090;Speedlog;Speedlog Standard;DF;Capital; 5
;71530090;Transfolha;Transfolha Terrestre;DF;INT; 3
;71530090;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71530090;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71530090;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71570613;Correios;Impresso Econômico;DF;Módico; 11
;71570613;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71570613;Speedlog;Speedlog Standard;DF;Capital; 5
;71570613;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71570613;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71570613;Transfolha;Transfolha Terrestre;DF;INT; 4
;71570613;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71630315;Correios;Impresso Econômico;DF;Módico; 11
;71630315;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71630315;Speedlog;Speedlog Standard;DF;Capital; 5
;71630315;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71630315;Transfolha;Transfolha Terrestre;DF;INT; 3
;71630315;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71630315;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71680320;Correios;Impresso Econômico;DF;Módico; 11
;71680320;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71680320;Speedlog;Speedlog Standard;DF;Capital; 5
;71680320;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71680320;Transfolha;Transfolha Terrestre;DF;INT; 3
;71680320;Jadlog;Jadlog Rodoviario;DF;Capital; 5
;71699016;Correios;Impresso Econômico;DF;Módico; 11
;71699016;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71699016;Speedlog;Speedlog Standard;DF;Capital; 5
;71699016;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71699016;Jadlog;Jadlog Rodoviario;DF;Interior; 5
;71699016;Transfolha;Transfolha Terrestre;DF;INT; 4
;71699016;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71699166;Correios;Impresso Econômico;DF;Módico; 11
;71699166;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71699166;Speedlog;Speedlog Standard;DF;Capital; 5
;71699166;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71699166;Jadlog;Jadlog Rodoviario;DF;Interior; 5
;71699166;Transfolha;Transfolha Terrestre;DF;INT; 4
;71699166;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71699362;Correios;Impresso Econômico;DF;Módico; 11
;71699362;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71699362;Speedlog;Speedlog Standard;DF;Capital; 5
;71699362;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71699362;Jadlog;Jadlog Rodoviario;DF;Interior; 5
;71699362;Transfolha;Transfolha Terrestre;DF;INT; 4
;71699362;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71699729;Correios;Impresso Econômico;DF;Módico; 11
;71699729;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71699729;Speedlog;Speedlog Standard;DF;Capital; 5
;71699729;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71699729;Jadlog;Jadlog Rodoviario;DF;Interior; 5
;71699729;Transfolha;Transfolha Terrestre;DF;INT; 4
;71699729;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71710510;Correios;Impresso Econômico;DF;Módico; 11
;71710510;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71710510;Speedlog;Speedlog Standard;DF;Capital; 5
;71710510;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;71710510;Transfolha;Transfolha Terrestre;DF;CAP; 3
;71710510;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71710510;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71715047;Correios;Impresso Econômico;DF;Módico; 11
;71715047;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71715047;Speedlog;Speedlog Standard;DF;Capital; 5
;71715047;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;71715047;Transfolha;Transfolha Terrestre;DF;CAP; 3
;71715047;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71715047;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71735507;Correios;Impresso Econômico;DF;Módico; 11
;71735507;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71735507;Speedlog;Speedlog Standard;DF;Capital; 5
;71735507;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71735507;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71735507;Transfolha;Transfolha Terrestre;DF;CAP; 3
;71735507;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71741502;Correios;Impresso Econômico;DF;Módico; 11
;71741502;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71741502;Speedlog;Speedlog Standard;DF;Capital; 5
;71741502;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71741502;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71741502;Transfolha;Transfolha Terrestre;DF;CAP; 3
;71741502;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71741503;Correios;Impresso Econômico;DF;Módico; 11
;71741503;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71741503;Speedlog;Speedlog Standard;DF;Capital; 5
;71741503;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71741503;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71741503;Transfolha;Transfolha Terrestre;DF;CAP; 3
;71741503;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72015025;Correios;Impresso Econômico;DF;Módico; 11
;72015025;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72015025;Speedlog;Speedlog Standard;DF;Capital; 5
;72015025;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72015025;Transfolha;Transfolha Terrestre;DF;INT; 4
;72015025;Flash Courier;Flash Courier PAC;DF;Interior; 7
;72015025;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72015757;Correios;Impresso Econômico;DF;Módico; 11
;72015757;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72015757;Speedlog;Speedlog Standard;DF;Capital; 5
;72015757;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72015757;Transfolha;Transfolha Terrestre;DF;INT; 4
;72015757;Flash Courier;Flash Courier PAC;DF;Interior; 7
;72015953;Correios;Impresso Econômico;DF;Módico; 11
;72015953;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72015953;Speedlog;Speedlog Standard;DF;Capital; 5
;72015953;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72015953;Transfolha;Transfolha Terrestre;DF;INT; 4
;72015953;Flash Courier;Flash Courier PAC;DF;Interior; 7
;72025030;Correios;Impresso Econômico;DF;Módico; 11
;72025030;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72025030;Speedlog;Speedlog Standard;DF;Capital; 5
;72025030;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72025030;Transfolha;Transfolha Terrestre;DF;INT; 4
;72025030;Flash Courier;Flash Courier PAC;DF;Interior; 7
;72025030;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72120065;Correios;Impresso Econômico;DF;Módico; 11
;72120065;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72120065;Speedlog;Speedlog Standard;DF;Capital; 5
;72120065;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72120065;Transfolha;Transfolha Terrestre;DF;INT; 4
;72120065;Flash Courier;Flash Courier PAC;DF;Capital; 7
;72120065;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72125020;Correios;Impresso Econômico;DF;Módico; 11
;72125020;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72125020;Speedlog;Speedlog Standard;DF;Capital; 5
;72125020;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72125020;Transfolha;Transfolha Terrestre;DF;INT; 4
;72125020;Flash Courier;Flash Courier PAC;DF;Capital; 7
;72125020;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72130600;Correios;Impresso Econômico;DF;Módico; 11
;72130600;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72130600;Speedlog;Speedlog Standard;DF;Capital; 5
;72130600;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72130600;Transfolha;Transfolha Terrestre;DF;INT; 4
;72130600;Flash Courier;Flash Courier PAC;DF;Capital; 7
;72130600;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72150113;Correios;Impresso Econômico;DF;Módico; 11
;72150113;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72150113;Speedlog;Speedlog Standard;DF;Capital; 5
;72150113;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;72150113;Transfolha;Transfolha Terrestre;DF;INT; 4
;72150113;Flash Courier;Flash Courier PAC;DF;Capital; 7
;72150113;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;72215094;Correios;Impresso Econômico;DF;Módico; 11
;72215094;Nowlog;Nowlog Standard;DF;CAP.01; 7
;72215094;Speedlog;Speedlog Standard;DF;Capital; 5
;72215094;Flash Courier;Flash Courier PAC;DF;Interior; 7
;72215094;Jadlog;Jadlog Rodoviario;DF;Capital; 4
;72215094;Transfolha;Transfolha Terrestre;DF;INT; 4
;72215338;Correios;Impresso Econômico;DF;Módico; 11
;72215338;Nowlog;Nowlog Standard;DF;CAP.01; 7
