
;78075510;GolLog;GolLog DOC;NA;DOC; 2
;78075510;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;71060270;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70687315;GolLog;GolLog DOC;NA;DOC; 2
;70687315;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70854100;GolLog;GolLog DOC;NA;DOC; 2
;70854100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74230030;GolLog;GolLog DOC;NA;DOC; 2
;74230030;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70365100;GolLog;GolLog DOC;NA;DOC; 2
;70365100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70375070;GolLog;GolLog DOC;NA;DOC; 2
;70375070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70337010;GolLog;GolLog DOC;NA;DOC; 2
;70337010;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70660012;GolLog;GolLog DOC;NA;DOC; 2
;70660012;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78043272;GolLog;GolLog DOC;NA;DOC; 2
;78043272;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;70347070;GolLog;GolLog DOC;NA;DOC; 2
;70347070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71060252;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79071360;GolLog;GolLog DOC;NA;DOC; 2
;79071360;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;79116470;GolLog;GolLog DOC;NA;DOC; 2
;79116470;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74250280;GolLog;GolLog DOC;NA;DOC; 2
;74250280;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70742060;GolLog;GolLog DOC;NA;DOC; 2
;70742060;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79002183;GolLog;GolLog DOC;NA;DOC; 2
;79002183;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;70755060;GolLog;GolLog DOC;NA;DOC; 2
;70755060;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70234070;GolLog;GolLog DOC;NA;DOC; 2
;70234070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71907180;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70772020;GolLog;GolLog DOC;NA;DOC; 2
;70772020;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74120040;GolLog;GolLog DOC;NA;DOC; 2
;74120040;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71670070;GolLog;GolLog DOC;NA;DOC; 2
;71670070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72017446;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70757120;GolLog;GolLog DOC;NA;DOC; 2
;70757120;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70255140;GolLog;GolLog DOC;NA;DOC; 2
;70255140;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75096080;GolLog;GolLog DOC;NA;DOC; 3
;75096080;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;70760620;GolLog;GolLog DOC;NA;DOC; 2
;70760620;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71908720;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70766050;GolLog;GolLog DOC;NA;DOC; 2
;70766050;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70867110;GolLog;GolLog DOC;NA;DOC; 2
;70867110;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74255140;GolLog;GolLog DOC;NA;DOC; 2
;74255140;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78058452;GolLog;GolLog DOC;NA;DOC; 2
;78058452;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;74823370;GolLog;GolLog DOC;NA;DOC; 2
;74823370;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;79842120;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;70862050;GolLog;GolLog DOC;NA;DOC; 2
;70862050;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72115150;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74055090;GolLog;GolLog DOC;NA;DOC; 2
;74055090;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70390065;GolLog;GolLog DOC;NA;DOC; 2
;70390065;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74573060;GolLog;GolLog DOC;NA;DOC; 2
;74573060;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70701060;GolLog;GolLog DOC;NA;DOC; 2
;70701060;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71655730;GolLog;GolLog DOC;NA;DOC; 2
;71655730;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70686160;GolLog;GolLog DOC;NA;DOC; 2
;70686160;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75043030;GolLog;GolLog DOC;NA;DOC; 3
;75043030;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;74635040;GolLog;GolLog DOC;NA;DOC; 2
;74635040;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78725220;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;74343030;GolLog;GolLog DOC;NA;DOC; 2
;74343030;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;79021220;GolLog;GolLog DOC;NA;DOC; 2
;79021220;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74350815;GolLog;GolLog DOC;NA;DOC; 2
;74350815;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78060024;GolLog;GolLog DOC;NA;DOC; 2
;78060024;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;75120750;GolLog;GolLog DOC;NA;DOC; 3
;75120750;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;72309101;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70365070;GolLog;GolLog DOC;NA;DOC; 2
;70365070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75125460;GolLog;GolLog DOC;NA;DOC; 3
;75125460;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;72110800;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70904105;GolLog;GolLog DOC;NA;DOC; 2
;70904105;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79302030;Azul Cargo;Azul Cargo Express;MS;Capital; 6
;71931540;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71060635;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70675524;GolLog;GolLog DOC;NA;DOC; 2
;70675524;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71720588;GolLog;GolLog DOC;NA;DOC; 2
;71720588;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70293020;GolLog;GolLog DOC;NA;DOC; 2
;70293020;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79033470;GolLog;GolLog DOC;NA;DOC; 2
;79033470;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74351008;GolLog;GolLog DOC;NA;DOC; 2
;74351008;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70755150;GolLog;GolLog DOC;NA;DOC; 2
;70755150;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72310217;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74810220;GolLog;GolLog DOC;NA;DOC; 2
;74810220;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71625310;GolLog;GolLog DOC;NA;DOC; 2
;71625310;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71655050;GolLog;GolLog DOC;NA;DOC; 2
;71655050;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74523320;GolLog;GolLog DOC;NA;DOC; 2
;74523320;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70094971;GolLog;GolLog DOC;NA;DOC; 2
;70094971;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71930750;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79017164;GolLog;GolLog DOC;NA;DOC; 2
;79017164;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74620410;GolLog;GolLog DOC;NA;DOC; 2
;74620410;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71635120;GolLog;GolLog DOC;NA;DOC; 2
;71635120;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71919180;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74140035;GolLog;GolLog DOC;NA;DOC; 2
;74140035;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71973200;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72001495;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70834080;GolLog;GolLog DOC;NA;DOC; 2
;70834080;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70299140;GolLog;GolLog DOC;NA;DOC; 2
;70299140;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78050000;GolLog;GolLog DOC;NA;DOC; 2
;78050000;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;74655090;GolLog;GolLog DOC;NA;DOC; 2
;74655090;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71660110;GolLog;GolLog DOC;NA;DOC; 2
;71660110;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70275010;GolLog;GolLog DOC;NA;DOC; 2
;70275010;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74140140;GolLog;GolLog DOC;NA;DOC; 2
;74140140;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78550430;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;71503509;GolLog;GolLog DOC;NA;DOC; 3
;71503509;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70648105;GolLog;GolLog DOC;NA;DOC; 2
;70648105;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72140130;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71680352;GolLog;GolLog DOC;NA;DOC; 2
;71680352;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70774100;GolLog;GolLog DOC;NA;DOC; 2
;70774100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70299150;GolLog;GolLog DOC;NA;DOC; 2
;70299150;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70746550;GolLog;GolLog DOC;NA;DOC; 2
;70746550;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70740734;GolLog;GolLog DOC;NA;DOC; 2
;70740734;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78890000;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;71625040;GolLog;GolLog DOC;NA;DOC; 2
;71625040;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78550328;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;71907720;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71731125;GolLog;GolLog DOC;NA;DOC; 2
;71731125;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79100520;GolLog;GolLog DOC;NA;DOC; 2
;79100520;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74230045;GolLog;GolLog DOC;NA;DOC; 2
;74230045;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70686605;GolLog;GolLog DOC;NA;DOC; 2
;70686605;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71929360;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70765060;GolLog;GolLog DOC;NA;DOC; 2
;70765060;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70673034;GolLog;GolLog DOC;NA;DOC; 2
;70673034;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71680390;GolLog;GolLog DOC;NA;DOC; 2
;71680390;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71920710;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75025010;GolLog;GolLog DOC;NA;DOC; 3
;75025010;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;70800220;GolLog;GolLog DOC;NA;DOC; 2
;70800220;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71676250;GolLog;GolLog DOC;NA;DOC; 2
;71676250;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70843020;GolLog;GolLog DOC;NA;DOC; 2
;70843020;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71745403;GolLog;GolLog DOC;NA;DOC; 2
;71745403;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72210085;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74150070;GolLog;GolLog DOC;NA;DOC; 2
;74150070;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70680286;GolLog;GolLog DOC;NA;DOC; 2
;70680286;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79113310;GolLog;GolLog DOC;NA;DOC; 2
;79113310;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;78700070;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;79002212;GolLog;GolLog DOC;NA;DOC; 2
;79002212;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74810240;GolLog;GolLog DOC;NA;DOC; 2
;74810240;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70236070;GolLog;GolLog DOC;NA;DOC; 2
;70236070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70346080;GolLog;GolLog DOC;NA;DOC; 2
;70346080;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70874070;GolLog;GolLog DOC;NA;DOC; 2
;70874070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70670106;GolLog;GolLog DOC;NA;DOC; 2
;70670106;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71050141;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70687140;GolLog;GolLog DOC;NA;DOC; 2
;70687140;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74230025;GolLog;GolLog DOC;NA;DOC; 2
;74230025;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74884678;GolLog;GolLog DOC;NA;DOC; 2
;74884678;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74855040;GolLog;GolLog DOC;NA;DOC; 2
;74855040;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71510065;GolLog;GolLog DOC;NA;DOC; 3
;71510065;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70351710;GolLog;GolLog DOC;NA;DOC; 2
;70351710;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74563355;GolLog;GolLog DOC;NA;DOC; 2
;74563355;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74070060;GolLog;GolLog DOC;NA;DOC; 2
;74070060;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;79005601;GolLog;GolLog DOC;NA;DOC; 2
;79005601;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;79091700;GolLog;GolLog DOC;NA;DOC; 2
;79091700;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;70238090;GolLog;GolLog DOC;NA;DOC; 2
;70238090;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79033810;GolLog;GolLog DOC;NA;DOC; 2
;79033810;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;71741402;GolLog;GolLog DOC;NA;DOC; 2
;71741402;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74553380;GolLog;GolLog DOC;NA;DOC; 2
;74553380;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;72329224;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79034510;GolLog;GolLog DOC;NA;DOC; 2
;79034510;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74650360;GolLog;GolLog DOC;NA;DOC; 2
;74650360;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;75906220;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70675403;GolLog;GolLog DOC;NA;DOC; 2
;70675403;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71906500;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70257160;GolLog;GolLog DOC;NA;DOC; 2
;70257160;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74080295;GolLog;GolLog DOC;NA;DOC; 2
;74080295;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;72316027;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70294090;GolLog;GolLog DOC;NA;DOC; 2
;70294090;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71906000;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74843440;GolLog;GolLog DOC;NA;DOC; 2
;74843440;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78068475;GolLog;GolLog DOC;NA;DOC; 2
;78068475;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;72115055;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71901050;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71640225;GolLog;GolLog DOC;NA;DOC; 2
;71640225;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75093698;GolLog;GolLog DOC;NA;DOC; 3
;75093698;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;72251606;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74265040;GolLog;GolLog DOC;NA;DOC; 2
;74265040;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74367635;GolLog;GolLog DOC;NA;DOC; 2
;74367635;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71525050;GolLog;GolLog DOC;NA;DOC; 3
;71525050;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71745602;GolLog;GolLog DOC;NA;DOC; 2
;71745602;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70680250;GolLog;GolLog DOC;NA;DOC; 2
;70680250;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75910327;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78051425;GolLog;GolLog DOC;NA;DOC; 2
;78051425;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;71010124;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70293040;GolLog;GolLog DOC;NA;DOC; 2
;70293040;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74093280;GolLog;GolLog DOC;NA;DOC; 2
;74093280;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70770737;GolLog;GolLog DOC;NA;DOC; 2
;70770737;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79052564;GolLog;GolLog DOC;NA;DOC; 2
;79052564;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;72010971;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72001550;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70687325;GolLog;GolLog DOC;NA;DOC; 2
;70687325;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74805100;GolLog;GolLog DOC;NA;DOC; 2
;74805100;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78005972;GolLog;GolLog DOC;NA;DOC; 2
;78005972;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;74223045;GolLog;GolLog DOC;NA;DOC; 2
;74223045;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74255100;GolLog;GolLog DOC;NA;DOC; 2
;74255100;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74015040;GolLog;GolLog DOC;NA;DOC; 2
;74015040;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74255480;GolLog;GolLog DOC;NA;DOC; 2
;74255480;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71900100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74810070;GolLog;GolLog DOC;NA;DOC; 2
;74810070;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74343280;GolLog;GolLog DOC;NA;DOC; 2
;74343280;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71065290;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71680604;GolLog;GolLog DOC;NA;DOC; 2
;71680604;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72025650;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70235100;GolLog;GolLog DOC;NA;DOC; 2
;70235100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70648137;GolLog;GolLog DOC;NA;DOC; 2
;70648137;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70686655;GolLog;GolLog DOC;NA;DOC; 2
;70686655;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71937720;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78048350;GolLog;GolLog DOC;NA;DOC; 2
;78048350;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;71505290;GolLog;GolLog DOC;NA;DOC; 3
;71505290;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71515720;GolLog;GolLog DOC;NA;DOC; 3
;71515720;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78010090;GolLog;GolLog DOC;NA;DOC; 2
;78010090;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;70675725;GolLog;GolLog DOC;NA;DOC; 2
;70675725;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79840300;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;71680375;GolLog;GolLog DOC;NA;DOC; 2
;71680375;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70673436;GolLog;GolLog DOC;NA;DOC; 2
;70673436;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70362010;GolLog;GolLog DOC;NA;DOC; 2
;70362010;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74810100;GolLog;GolLog DOC;NA;DOC; 2
;74810100;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70353110;GolLog;GolLog DOC;NA;DOC; 2
;70353110;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75103737;GolLog;GolLog DOC;NA;DOC; 3
;75103737;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;78045390;GolLog;GolLog DOC;NA;DOC; 2
;78045390;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;71916750;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70673404;GolLog;GolLog DOC;NA;DOC; 2
;70673404;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70844060;GolLog;GolLog DOC;NA;DOC; 2
;70844060;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71918180;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70673054;GolLog;GolLog DOC;NA;DOC; 2
;70673054;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72152303;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;72152116;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74120110;GolLog;GolLog DOC;NA;DOC; 2
;74120110;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78048226;GolLog;GolLog DOC;NA;DOC; 2
;78048226;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;74230042;GolLog;GolLog DOC;NA;DOC; 2
;74230042;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70345090;GolLog;GolLog DOC;NA;DOC; 2
;70345090;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71675100;GolLog;GolLog DOC;NA;DOC; 2
;71675100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79108550;GolLog;GolLog DOC;NA;DOC; 2
;79108550;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;70390125;GolLog;GolLog DOC;NA;DOC; 2
;70390125;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70865100;GolLog;GolLog DOC;NA;DOC; 2
;70865100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78740970;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;74367633;GolLog;GolLog DOC;NA;DOC; 2
;74367633;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;74823390;GolLog;GolLog DOC;NA;DOC; 2
;74823390;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78714238;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;70865040;GolLog;GolLog DOC;NA;DOC; 2
;70865040;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70904106;GolLog;GolLog DOC;NA;DOC; 2
;70904106;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70743070;GolLog;GolLog DOC;NA;DOC; 2
;70743070;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78745280;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;74180020;GolLog;GolLog DOC;NA;DOC; 2
;74180020;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71741306;GolLog;GolLog DOC;NA;DOC; 2
;71741306;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70235080;GolLog;GolLog DOC;NA;DOC; 2
;70235080;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71680601;GolLog;GolLog DOC;NA;DOC; 2
;71680601;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79093370;GolLog;GolLog DOC;NA;DOC; 2
;79093370;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74140090;GolLog;GolLog DOC;NA;DOC; 2
;74140090;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;71915750;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70730712;GolLog;GolLog DOC;NA;DOC; 2
;70730712;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78048295;GolLog;GolLog DOC;NA;DOC; 2
;78048295;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;70701000;GolLog;GolLog DOC;NA;DOC; 2
;70701000;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71525010;GolLog;GolLog DOC;NA;DOC; 3
;71525010;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79100430;GolLog;GolLog DOC;NA;DOC; 2
;79100430;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74230022;GolLog;GolLog DOC;NA;DOC; 2
;74230022;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;72015010;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71620115;GolLog;GolLog DOC;NA;DOC; 2
;71620115;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70295050;GolLog;GolLog DOC;NA;DOC; 2
;70295050;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;79002480;GolLog;GolLog DOC;NA;DOC; 2
;79002480;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;74680043;GolLog;GolLog DOC;NA;DOC; 2
;74680043;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;78065198;GolLog;GolLog DOC;NA;DOC; 2
;78065198;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;74280210;GolLog;GolLog DOC;NA;DOC; 2
;74280210;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;79094030;GolLog;GolLog DOC;NA;DOC; 2
;79094030;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;71070714;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70680532;GolLog;GolLog DOC;NA;DOC; 2
;70680532;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;78065010;GolLog;GolLog DOC;NA;DOC; 2
;78065010;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;79833520;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;79051150;GolLog;GolLog DOC;NA;DOC; 2
;79051150;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;71540136;GolLog;GolLog DOC;NA;DOC; 3
;71540136;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71907360;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;70673207;GolLog;GolLog DOC;NA;DOC; 2
;70673207;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;71215610;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;74605090;GolLog;GolLog DOC;NA;DOC; 2
;74605090;Azul Cargo;Azul Cargo Express;GO;Capital; 5
;70862100;GolLog;GolLog DOC;NA;DOC; 2
;70862100;Azul Cargo;Azul Cargo Express;DF;Capital; 5
